# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-10 14:53:59
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "lemarxon_22mm", "airbox_type": "polini_airbox", "main_jet_hd": 135, "idle_jet_nd": "60/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
14:25:00,3076,12.89,298.2,36.3,46.182922,6.128830,382.3,True
14:25:00,3088,13.17,298.2,36.3,46.182922,6.128830,382.3,True
14:25:00,3056,13.42,298.2,36.3,46.182922,6.128830,382.3,True
14:25:00,3025,13.66,298.2,36.3,46.182922,6.128830,382.3,True
14:25:00,3006,13.86,298.2,36.3,46.182922,6.128830,382.3,True
14:25:00,2981,14.05,292.2,36.3,46.182922,6.128830,382.3,True
14:25:00,2960,14.21,292.2,36.3,46.182922,6.128830,382.3,True
14:25:00,2949,14.34,292.2,36.3,46.182922,6.128830,382.3,True
14:25:00,2921,14.43,292.2,36.3,46.182922,6.128830,382.3,True
14:25:00,2907,14.50,292.2,36.3,46.182922,6.128830,382.3,True
14:25:01,2891,14.57,288.7,34.0,46.183009,6.128826,382.3,True
14:25:01,2877,14.61,288.7,34.0,46.183009,6.128826,382.3,True
14:25:01,2907,14.67,288.7,34.0,46.183009,6.128826,382.3,True
14:25:01,2925,14.73,288.7,34.0,46.183009,6.128826,382.3,True
14:25:01,2982,14.73,288.7,34.0,46.183009,6.128826,382.3,True
14:25:01,3071,14.72,285.2,34.0,46.183009,6.128826,382.3,True
14:25:01,3070,14.76,285.2,34.0,46.183009,6.128826,382.3,True
14:25:01,3028,14.73,285.2,34.0,46.183009,6.128826,382.3,True
14:25:01,3074,14.74,285.2,34.0,46.183009,6.128826,382.3,True
14:25:01,3082,14.73,285.2,34.0,46.183009,6.128826,382.3,True
14:25:02,3166,14.32,294.0,34.6,46.183096,6.128824,382.5,True
14:25:02,3196,13.99,294.0,34.6,46.183096,6.128824,382.5,True
14:25:02,3189,13.70,294.0,34.6,46.183096,6.128824,382.5,True
14:25:02,3223,13.80,294.0,34.6,46.183096,6.128824,382.5,True
14:25:02,3254,13.87,294.0,34.6,46.183096,6.128824,382.5,True
14:25:02,3318,13.89,301.5,34.6,46.183096,6.128824,382.5,True
14:25:02,3374,13.81,301.5,34.6,46.183096,6.128824,382.5,True
14:25:02,3464,13.74,301.5,34.6,46.183096,6.128824,382.5,True
14:25:02,3510,13.68,301.5,34.6,46.183096,6.128824,382.5,True
14:25:02,3616,13.51,301.5,34.6,46.183096,6.128824,382.5,True
14:25:03,3641,13.38,307.2,37.0,46.183188,6.128825,382.8,True
14:25:03,3604,13.22,307.2,37.0,46.183188,6.128825,382.8,True
14:25:03,3662,13.19,307.2,37.0,46.183188,6.128825,382.8,True
14:25:03,3668,13.14,307.2,37.0,46.183188,6.128825,382.8,True
14:25:03,3624,13.11,307.2,37.0,46.183188,6.128825,382.8,True
14:25:03,3722,13.05,312.5,37.0,46.183188,6.128825,382.8,True
14:25:03,3746,12.97,312.5,37.0,46.183188,6.128825,382.8,True
14:25:03,3586,12.94,312.5,37.0,46.183188,6.128825,382.8,True
14:25:03,3556,12.90,312.5,37.0,46.183188,6.128825,382.8,True
14:25:03,3490,12.86,312.5,37.0,46.183188,6.128825,382.8,True
14:25:04,3469,12.86,309.2,36.1,46.183281,6.128827,383.0,True
14:25:04,3414,12.88,309.2,36.1,46.183281,6.128827,383.0,True
14:25:04,3449,12.86,309.2,36.1,46.183281,6.128827,383.0,True
14:25:04,3433,12.87,309.2,36.1,46.183281,6.128827,383.0,True
14:25:04,3342,12.89,309.2,36.1,46.183281,6.128827,383.0,True
14:25:04,3298,12.90,301.7,36.1,46.183281,6.128827,383.0,True
14:25:04,3309,12.92,301.7,36.1,46.183281,6.128827,383.0,True
14:25:04,3313,13.10,301.7,36.1,46.183281,6.128827,383.0,True
14:25:04,3392,13.28,301.7,36.1,46.183281,6.128827,383.0,True
14:25:04,3494,13.44,301.7,36.1,46.183281,6.128827,383.0,True
14:25:05,3573,13.65,296.7,34.7,46.183371,6.128833,383.2,True
14:25:05,3586,13.86,296.7,34.7,46.183371,6.128833,383.2,True
14:25:05,3655,14.00,296.7,34.7,46.183371,6.128833,383.2,True
14:25:05,3705,14.15,296.7,34.7,46.183371,6.128833,383.2,True
14:25:05,3675,14.29,296.7,34.7,46.183371,6.128833,383.2,True
14:25:05,3655,14.38,303.7,34.7,46.183371,6.128833,383.2,True
14:25:05,3688,14.05,303.7,34.7,46.183371,6.128833,383.2,True
14:25:05,3637,13.75,303.7,34.7,46.183371,6.128833,383.2,True
14:25:05,3594,13.50,303.7,34.7,46.183371,6.128833,383.2,True
14:25:05,3642,13.71,303.7,34.7,46.183371,6.128833,383.2,True
14:25:06,3688,13.87,310.2,36.6,46.183462,6.128844,383.3,True
14:25:06,3678,13.95,310.2,36.6,46.183462,6.128844,383.3,True
14:25:06,3678,14.03,310.2,36.6,46.183462,6.128844,383.3,True
14:25:06,3724,14.11,310.2,36.6,46.183462,6.128844,383.3,True
14:25:06,3758,13.99,310.2,36.6,46.183462,6.128844,383.3,True
14:25:06,3791,13.88,316.2,36.6,46.183462,6.128844,383.3,True
14:25:06,3802,13.80,316.2,36.6,46.183462,6.128844,383.3,True
14:25:06,3738,13.76,316.2,36.6,46.183462,6.128844,383.3,True
14:25:06,3655,13.74,316.2,36.6,46.183462,6.128844,383.3,True
14:25:06,3646,13.73,316.2,36.6,46.183462,6.128844,383.3,True
14:25:07,3662,13.64,321.0,35.0,46.183552,6.128858,383.3,True
14:25:07,3645,13.62,321.0,35.0,46.183552,6.128858,383.3,True
14:25:07,3599,13.57,321.0,35.0,46.183552,6.128858,383.3,True
14:25:07,3624,13.58,321.0,35.0,46.183552,6.128858,383.3,True
14:25:07,3595,13.59,321.0,35.0,46.183552,6.128858,383.3,True
14:25:07,3611,13.54,312.5,35.0,46.183552,6.128858,383.3,True
14:25:07,3579,13.56,312.5,35.0,46.183552,6.128858,383.3,True
14:25:07,3513,13.56,312.5,35.0,46.183552,6.128858,383.3,True
14:25:07,3456,13.57,312.5,35.0,46.183552,6.128858,383.3,True
14:25:07,3449,13.65,312.5,35.0,46.183552,6.128858,383.3,True
14:25:08,3436,13.74,305.2,35.2,46.183642,6.128863,383.1,True
14:25:08,3383,13.81,305.2,35.2,46.183642,6.128863,383.1,True
14:25:08,3348,13.99,305.2,35.2,46.183642,6.128863,383.1,True
14:25:08,3325,14.13,305.2,35.2,46.183642,6.128863,383.1,True
14:25:08,3430,14.26,305.2,35.2,46.183642,6.128863,383.1,True
14:25:08,3531,14.41,300.2,35.2,46.183642,6.128863,383.1,True
14:25:08,3510,14.57,300.2,35.2,46.183642,6.128863,383.1,True
14:25:08,3569,14.67,300.2,35.2,46.183642,6.128863,383.1,True
14:25:08,3628,14.72,300.2,35.2,46.183642,6.128863,383.1,True
14:25:08,3676,14.74,300.2,35.2,46.183642,6.128863,383.1,True
14:25:09,3630,14.76,308.7,37.9,46.183737,6.128853,382.8,True
14:25:09,3604,14.47,308.7,37.9,46.183737,6.128853,382.8,True
14:25:09,3543,14.17,308.7,37.9,46.183737,6.128853,382.8,True
14:25:09,3571,13.93,308.7,37.9,46.183737,6.128853,382.8,True
14:25:09,3573,14.00,308.7,37.9,46.183737,6.128853,382.8,True
14:25:09,3540,14.03,314.5,37.9,46.183737,6.128853,382.8,True
14:25:09,3506,14.10,314.5,37.9,46.183737,6.128853,382.8,True
14:25:09,3571,13.90,314.5,37.9,46.183737,6.128853,382.8,True
14:25:09,3592,13.76,314.5,37.9,46.183737,6.128853,382.8,True
14:25:09,3560,13.62,314.5,37.9,46.183737,6.128853,382.8,True
14:25:10,3538,13.56,311.7,40.4,46.183837,6.128833,382.7,True
14:25:10,3437,13.52,311.7,40.4,46.183837,6.128833,382.7,True
14:25:10,3384,13.47,311.7,40.4,46.183837,6.128833,382.7,True
14:25:10,3478,13.49,311.7,40.4,46.183837,6.128833,382.7,True
14:25:10,3509,13.52,311.7,40.4,46.183837,6.128833,382.7,True
14:25:10,3510,13.52,304.2,40.4,46.183837,6.128833,382.7,True
14:25:10,3491,13.60,304.2,40.4,46.183837,6.128833,382.7,True
14:25:10,3557,13.65,304.2,40.4,46.183837,6.128833,382.7,True
14:25:10,3569,13.71,304.2,40.4,46.183837,6.128833,382.7,True
14:25:10,3544,13.95,304.2,40.4,46.183837,6.128833,382.7,True
14:25:11,3562,14.13,307.2,42.8,46.183941,6.128816,382.6,True
14:25:11,3472,13.91,307.2,42.8,46.183941,6.128816,382.6,True
14:25:11,3542,13.71,307.2,42.8,46.183941,6.128816,382.6,True
14:25:11,3666,13.53,307.2,42.8,46.183941,6.128816,382.6,True
14:25:11,3581,13.58,307.2,42.8,46.183941,6.128816,382.6,True
14:25:11,3596,13.64,313.0,42.8,46.183941,6.128816,382.6,True
14:25:11,3565,13.64,313.0,42.8,46.183941,6.128816,382.6,True
14:25:11,3635,13.78,313.0,42.8,46.183941,6.128816,382.6,True
14:25:11,3654,13.91,313.0,42.8,46.183941,6.128816,382.6,True
14:25:11,3638,13.99,313.0,42.8,46.183941,6.128816,382.6,True
14:25:12,3600,14.03,319.5,43.5,46.184050,6.128805,382.4,True
14:25:12,3631,14.07,319.5,43.5,46.184050,6.128805,382.4,True
14:25:12,3666,14.10,319.5,43.5,46.184050,6.128805,382.4,True
14:25:12,3688,14.15,319.5,43.5,46.184050,6.128805,382.4,True
14:25:12,3706,14.17,319.5,43.5,46.184050,6.128805,382.4,True
14:25:12,3728,14.21,325.2,43.5,46.184050,6.128805,382.4,True
14:25:12,3793,14.05,325.2,43.5,46.184050,6.128805,382.4,True
14:25:12,3880,13.87,325.2,43.5,46.184050,6.128805,382.4,True
14:25:12,3896,13.75,325.2,43.5,46.184050,6.128805,382.4,True
14:25:12,3996,13.61,325.2,43.5,46.184050,6.128805,382.4,True
14:25:13,4038,13.50,333.0,44.6,46.184161,6.128798,382.1,True
14:25:13,4078,13.41,333.0,44.6,46.184161,6.128798,382.1,True
14:25:13,4171,13.34,333.0,44.6,46.184161,6.128798,382.1,True
14:25:13,4212,13.31,333.0,44.6,46.184161,6.128798,382.1,True
14:25:13,4288,13.30,333.0,44.6,46.184161,6.128798,382.1,True
14:25:13,4352,13.13,339.7,44.6,46.184161,6.128798,382.1,True
14:25:13,4331,13.02,339.7,44.6,46.184161,6.128798,382.1,True
14:25:13,4400,12.94,339.7,44.6,46.184161,6.128798,382.1,True
14:25:13,4461,12.81,339.7,44.6,46.184161,6.128798,382.1,True
14:25:13,4426,12.73,339.7,44.6,46.184161,6.128798,382.1,True
14:25:14,4321,12.65,346.0,45.6,46.184276,6.128793,381.9,True
14:25:14,4183,12.54,346.0,45.6,46.184276,6.128793,381.9,True
14:25:14,4081,12.45,346.0,45.6,46.184276,6.128793,381.9,True
14:25:14,4018,12.41,346.0,45.6,46.184276,6.128793,381.9,True
14:25:14,3930,12.35,346.0,45.6,46.184276,6.128793,381.9,True
14:25:14,3863,12.31,353.0,45.6,46.184276,6.128793,381.9,True
14:25:14,3812,12.28,353.0,45.6,46.184276,6.128793,381.9,True
14:25:14,3812,12.29,353.0,45.6,46.184276,6.128793,381.9,True
14:25:14,3773,12.27,353.0,45.6,46.184276,6.128793,381.9,True
14:25:14,3786,12.30,353.0,45.6,46.184276,6.128793,381.9,True
14:25:15,3800,12.20,358.0,45.7,46.184390,6.128786,381.6,True
14:25:15,3813,12.09,358.0,45.7,46.184390,6.128786,381.6,True
14:25:15,3910,12.03,358.0,45.7,46.184390,6.128786,381.6,True
14:25:15,3902,11.98,358.0,45.7,46.184390,6.128786,381.6,True
14:25:15,3904,11.93,358.0,45.7,46.184390,6.128786,381.6,True
14:25:15,3863,11.89,363.0,45.7,46.184390,6.128786,381.6,True
14:25:15,3876,11.95,363.0,45.7,46.184390,6.128786,381.6,True
14:25:15,3840,12.01,363.0,45.7,46.184390,6.128786,381.6,True
14:25:15,3815,12.11,363.0,45.7,46.184390,6.128786,381.6,True
14:25:15,3805,12.16,363.0,45.7,46.184390,6.128786,381.6,True
14:25:16,3831,12.20,366.5,45.6,46.184506,6.128780,381.5,True
14:25:16,3813,12.27,366.5,45.6,46.184506,6.128780,381.5,True
14:25:16,3810,12.36,366.5,45.6,46.184506,6.128780,381.5,True
14:25:16,3841,12.40,366.5,45.6,46.184506,6.128780,381.5,True
14:25:16,3832,12.44,366.5,45.6,46.184506,6.128780,381.5,True
14:25:16,3826,12.45,372.0,45.6,46.184506,6.128780,381.5,True
14:25:16,3900,12.48,372.0,45.6,46.184506,6.128780,381.5,True
14:25:16,4004,12.52,372.0,45.6,46.184506,6.128780,381.5,True
14:25:16,4005,12.53,372.0,45.6,46.184506,6.128780,381.5,True
14:25:16,4089,12.57,372.0,45.6,46.184506,6.128780,381.5,True
14:25:17,4201,12.54,377.2,43.2,46.184618,6.128775,381.5,True
14:25:17,4334,12.50,377.2,43.2,46.184618,6.128775,381.5,True
14:25:17,4318,12.49,377.2,43.2,46.184618,6.128775,381.5,True
14:25:17,4268,12.49,377.2,43.2,46.184618,6.128775,381.5,True
14:25:17,4349,12.45,377.2,43.2,46.184618,6.128775,381.5,True
14:25:17,4483,12.44,381.7,43.2,46.184618,6.128775,381.5,True
14:25:17,4407,12.47,381.7,43.2,46.184618,6.128775,381.5,True
14:25:17,4384,12.46,381.7,43.2,46.184618,6.128775,381.5,True
14:25:17,4402,12.48,381.7,43.2,46.184618,6.128775,381.5,True
14:25:17,4340,12.45,381.7,43.2,46.184618,6.128775,381.5,True
14:25:18,4328,12.45,384.2,41.7,46.184725,6.128776,381.5,True
14:25:18,4402,12.42,384.2,41.7,46.184725,6.128776,381.5,True
14:25:18,4383,12.42,384.2,41.7,46.184725,6.128776,381.5,True
14:25:18,4369,12.41,384.2,41.7,46.184725,6.128776,381.5,True
14:25:18,4471,12.40,384.2,41.7,46.184725,6.128776,381.5,True
14:25:18,4480,12.45,387.5,41.7,46.184725,6.128776,381.5,True
14:25:18,4449,12.48,387.5,41.7,46.184725,6.128776,381.5,True
14:25:18,4341,12.53,387.5,41.7,46.184725,6.128776,381.5,True
14:25:18,4249,12.67,387.5,41.7,46.184725,6.128776,381.5,True
14:25:18,4186,12.77,387.5,41.7,46.184725,6.128776,381.5,True
14:25:19,4127,12.83,388.2,40.1,46.184828,6.128780,381.6,True
14:25:19,4084,12.94,388.2,40.1,46.184828,6.128780,381.6,True
14:25:19,4042,13.00,388.2,40.1,46.184828,6.128780,381.6,True
14:25:19,4020,13.09,388.2,40.1,46.184828,6.128780,381.6,True
14:25:19,3990,13.15,388.2,40.1,46.184828,6.128780,381.6,True
14:25:19,3976,13.20,388.5,40.1,46.184828,6.128780,381.6,True
14:25:19,3947,13.24,388.5,40.1,46.184828,6.128780,381.6,True
14:25:19,3965,13.26,388.5,40.1,46.184828,6.128780,381.6,True
14:25:19,3918,13.25,388.5,40.1,46.184828,6.128780,381.6,True
14:25:19,3901,13.26,388.5,40.1,46.184828,6.128780,381.6,True
14:25:20,3882,13.35,385.5,37.8,46.184925,6.128770,381.7,True
14:25:20,3865,13.43,385.5,37.8,46.184925,6.128770,381.7,True
14:25:20,3848,13.49,385.5,37.8,46.184925,6.128770,381.7,True
14:25:20,3873,13.53,385.5,37.8,46.184925,6.128770,381.7,True
14:25:20,3845,13.55,385.5,37.8,46.184925,6.128770,381.7,True
14:25:20,3820,13.59,375.0,37.8,46.184925,6.128770,381.7,True
14:25:20,3839,13.71,375.0,37.8,46.184925,6.128770,381.7,True
14:25:20,3821,13.78,375.0,37.8,46.184925,6.128770,381.7,True
14:25:20,3786,14.09,375.0,37.8,46.184925,6.128770,381.7,True
14:25:20,3764,14.35,375.0,37.8,46.184925,6.128770,381.7,True
14:25:21,3742,14.57,366.0,36.3,46.185017,6.128744,381.6,True
14:25:21,3717,14.80,366.0,36.3,46.185017,6.128744,381.6,True
14:25:21,3741,15.00,366.0,36.3,46.185017,6.128744,381.6,True
14:25:21,3716,15.14,366.0,36.3,46.185017,6.128744,381.6,True
14:25:21,3691,15.15,366.0,36.3,46.185017,6.128744,381.6,True
14:25:21,3707,15.16,358.7,36.3,46.185017,6.128744,381.6,True
14:25:21,3764,15.15,358.7,36.3,46.185017,6.128744,381.6,True
14:25:21,3736,15.13,358.7,36.3,46.185017,6.128744,381.6,True
14:25:21,3736,15.10,358.7,36.3,46.185017,6.128744,381.6,True
14:25:21,3833,15.06,358.7,36.3,46.185017,6.128744,381.6,True
14:25:22,4013,15.00,351.0,37.0,46.185105,6.128703,381.6,True
14:25:22,4064,14.95,351.0,37.0,46.185105,6.128703,381.6,True
14:25:22,4112,14.89,351.0,37.0,46.185105,6.128703,381.6,True
14:25:22,4185,14.90,351.0,37.0,46.185105,6.128703,381.6,True
14:25:22,4159,14.93,351.0,37.0,46.185105,6.128703,381.6,True
14:25:22,4255,14.93,344.2,37.0,46.185105,6.128703,381.6,True
14:25:22,4331,14.95,344.2,37.0,46.185105,6.128703,381.6,True
14:25:22,4358,14.95,344.2,37.0,46.185105,6.128703,381.6,True
14:25:22,4394,14.97,344.2,37.0,46.185105,6.128703,381.6,True
14:25:22,4429,14.97,344.2,37.0,46.185105,6.128703,381.6,True
14:25:23,4413,14.96,337.5,36.7,46.185190,6.128649,381.7,True
14:25:23,4443,14.96,337.5,36.7,46.185190,6.128649,381.7,True
14:25:23,4414,14.98,337.5,36.7,46.185190,6.128649,381.7,True
14:25:23,4430,14.98,337.5,36.7,46.185190,6.128649,381.7,True
14:25:23,4407,14.98,337.5,36.7,46.185190,6.128649,381.7,True
14:25:23,4385,14.99,331.7,36.7,46.185190,6.128649,381.7,True
14:25:23,4352,14.98,331.7,36.7,46.185190,6.128649,381.7,True
14:25:23,4378,15.00,331.7,36.7,46.185190,6.128649,381.7,True
14:25:23,4307,15.03,331.7,36.7,46.185190,6.128649,381.7,True
14:25:23,4253,15.00,331.7,36.7,46.185190,6.128649,381.7,True
14:25:24,4078,15.00,326.0,37.1,46.185276,6.128600,381.5,True
14:25:24,3940,14.97,326.0,37.1,46.185276,6.128600,381.5,True
14:25:24,3846,14.93,326.0,37.1,46.185276,6.128600,381.5,True
14:25:24,3872,14.93,326.0,37.1,46.185276,6.128600,381.5,True
14:25:24,3906,14.94,326.0,37.1,46.185276,6.128600,381.5,True
14:25:24,3802,14.93,322.0,37.1,46.185276,6.128600,381.5,True
14:25:24,3762,14.95,322.0,37.1,46.185276,6.128600,381.5,True
14:25:24,3766,14.95,322.0,37.1,46.185276,6.128600,381.5,True
14:25:24,3774,14.96,322.0,37.1,46.185276,6.128600,381.5,True
14:25:24,3824,14.95,322.0,37.1,46.185276,6.128600,381.5,True
14:25:25,3851,14.63,332.0,40.7,46.185371,6.128566,381.4,True
14:25:25,3903,14.38,332.0,40.7,46.185371,6.128566,381.4,True
14:25:25,3949,14.15,332.0,40.7,46.185371,6.128566,381.4,True
14:25:25,3918,14.53,332.0,40.7,46.185371,6.128566,381.4,True
14:25:25,3834,14.87,332.0,40.7,46.185371,6.128566,381.4,True
14:25:25,3892,15.11,336.2,40.7,46.185371,6.128566,381.4,True
14:25:25,3751,15.02,336.2,40.7,46.185371,6.128566,381.4,True
14:25:25,3736,14.91,336.2,40.7,46.185371,6.128566,381.4,True
14:25:25,3695,14.73,336.2,40.7,46.185371,6.128566,381.4,True
14:25:25,3594,14.58,336.2,40.7,46.185371,6.128566,381.4,True
14:25:26,3671,14.44,340.7,43.9,46.185477,6.128544,381.3,True
14:25:26,3573,14.41,340.7,43.9,46.185477,6.128544,381.3,True
14:25:26,3571,14.38,340.7,43.9,46.185477,6.128544,381.3,True
14:25:26,3487,14.37,340.7,43.9,46.185477,6.128544,381.3,True
14:25:26,3420,14.35,340.7,43.9,46.185477,6.128544,381.3,True
14:25:26,3365,14.36,342.7,43.9,46.185477,6.128544,381.3,True
14:25:26,3324,14.34,342.7,43.9,46.185477,6.128544,381.3,True
14:25:26,3283,14.40,342.7,43.9,46.185477,6.128544,381.3,True
14:25:26,3299,14.43,342.7,43.9,46.185477,6.128544,381.3,True
14:25:26,3270,14.46,342.7,43.9,46.185477,6.128544,381.3,True
14:25:27,3359,14.48,343.5,46.1,46.185589,6.128531,381.1,True
14:25:27,3320,14.50,343.5,46.1,46.185589,6.128531,381.1,True
14:25:27,3427,14.51,343.5,46.1,46.185589,6.128531,381.1,True
14:25:27,3563,14.51,343.5,46.1,46.185589,6.128531,381.1,True
14:25:27,3527,14.50,343.5,46.1,46.185589,6.128531,381.1,True
14:25:27,3465,14.52,349.2,46.1,46.185589,6.128531,381.1,True
14:25:27,3417,14.49,349.2,46.1,46.185589,6.128531,381.1,True
14:25:27,3462,14.44,349.2,46.1,46.185589,6.128531,381.1,True
14:25:27,3593,14.39,349.2,46.1,46.185589,6.128531,381.1,True
14:25:27,3696,14.56,349.2,46.1,46.185589,6.128531,381.1,True
14:25:28,3869,14.65,356.5,47.9,46.185707,6.128515,380.8,True
14:25:28,3970,14.75,356.5,47.9,46.185707,6.128515,380.8,True
14:25:28,4063,14.60,356.5,47.9,46.185707,6.128515,380.8,True
14:25:28,4177,14.50,356.5,47.9,46.185707,6.128515,380.8,True
14:25:28,4236,14.39,356.5,47.9,46.185707,6.128515,380.8,True
14:25:28,4127,14.15,364.5,47.9,46.185707,6.128515,380.8,True
14:25:28,4008,13.90,364.5,47.9,46.185707,6.128515,380.8,True
14:25:28,3917,13.68,364.5,47.9,46.185707,6.128515,380.8,True
14:25:28,3848,13.40,364.5,47.9,46.185707,6.128515,380.8,True
14:25:28,3796,13.17,364.5,47.9,46.185707,6.128515,380.8,True
14:25:28,3761,12.94,370.5,50.6,46.185831,6.128494,380.4,True
14:25:29,3736,12.70,370.5,50.6,46.185831,6.128494,380.4,True
14:25:29,3740,12.50,370.5,50.6,46.185831,6.128494,380.4,True
14:25:29,3831,12.31,370.5,50.6,46.185831,6.128494,380.4,True
14:25:29,4040,12.20,370.5,50.6,46.185831,6.128494,380.4,True
14:25:29,4104,12.07,377.7,50.6,46.185831,6.128494,380.4,True
14:25:29,4232,11.97,377.7,50.6,46.185831,6.128494,380.4,True
14:25:29,4420,11.89,377.7,50.6,46.185831,6.128494,380.4,True
14:25:29,4497,11.78,377.7,50.6,46.185831,6.128494,380.4,True
14:25:29,4445,11.72,377.7,50.6,46.185831,6.128494,380.4,True
14:25:29,4446,11.62,383.7,56.2,46.185965,6.128471,379.9,True
14:25:30,4562,11.52,383.7,56.2,46.185965,6.128471,379.9,True
14:25:30,4467,11.45,383.7,56.2,46.185965,6.128471,379.9,True
14:25:30,4467,11.40,383.7,56.2,46.185965,6.128471,379.9,True
14:25:30,4520,11.35,383.7,56.2,46.185965,6.128471,379.9,True
14:25:30,4440,11.31,390.2,56.2,46.185965,6.128471,379.9,True
14:25:30,4455,11.24,390.2,56.2,46.185965,6.128471,379.9,True
14:25:30,4548,11.21,390.2,56.2,46.185965,6.128471,379.9,True
14:25:30,4425,11.18,390.2,56.2,46.185965,6.128471,379.9,True
14:25:30,4330,11.17,390.2,56.2,46.185965,6.128471,379.9,True
14:25:30,4377,11.14,392.5,64.7,46.186117,6.128443,379.1,True
14:25:31,4376,11.21,392.5,64.7,46.186117,6.128443,379.1,True
14:25:31,4339,11.29,392.5,64.7,46.186117,6.128443,379.1,True
14:25:31,4275,11.36,392.5,64.7,46.186117,6.128443,379.1,True
14:25:31,4263,11.39,392.5,64.7,46.186117,6.128443,379.1,True
14:25:31,4223,11.43,397.2,64.7,46.186117,6.128443,379.1,True
14:25:31,4192,11.48,397.2,64.7,46.186117,6.128443,379.1,True
14:25:31,4171,11.54,397.2,64.7,46.186117,6.128443,379.1,True
14:25:31,4159,11.66,397.2,64.7,46.186117,6.128443,379.1,True
14:25:31,4154,11.73,397.2,64.7,46.186117,6.128443,379.1,True
14:25:31,4155,11.77,404.2,69.7,46.186284,6.128415,378.3,True
14:25:32,4202,11.79,404.2,69.7,46.186284,6.128415,378.3,True
14:25:32,4248,11.82,404.2,69.7,46.186284,6.128415,378.3,True
14:25:32,4286,11.81,404.2,69.7,46.186284,6.128415,378.3,True
14:25:32,4282,11.80,404.2,69.7,46.186284,6.128415,378.3,True
14:25:32,4284,11.80,413.5,69.7,46.186284,6.128415,378.3,True
14:25:32,4289,11.65,413.5,69.7,46.186284,6.128415,378.3,True
14:25:32,4304,11.53,413.5,69.7,46.186284,6.128415,378.3,True
14:25:32,4324,11.43,413.5,69.7,46.186284,6.128415,378.3,True
14:25:32,4356,11.26,413.5,69.7,46.186284,6.128415,378.3,True
14:25:32,4391,11.15,422.2,71.1,46.186459,6.128385,377.7,True
14:25:33,4433,11.05,422.2,71.1,46.186459,6.128385,377.7,True
14:25:33,4521,10.84,422.2,71.1,46.186459,6.128385,377.7,True
14:25:33,4565,10.70,422.2,71.1,46.186459,6.128385,377.7,True
14:25:33,4651,10.57,422.2,71.1,46.186459,6.128385,377.7,True
14:25:33,4692,10.81,434.7,71.1,46.186459,6.128385,377.7,True
14:25:33,4737,11.01,434.7,71.1,46.186459,6.128385,377.7,True
14:25:33,4789,11.18,434.7,71.1,46.186459,6.128385,377.7,True
14:25:33,4881,11.07,434.7,71.1,46.186459,6.128385,377.7,True
14:25:33,4921,10.97,434.7,71.1,46.186459,6.128385,377.7,True
14:25:33,5008,10.88,443.2,74.4,46.186641,6.128353,377.1,True
14:25:34,5051,10.83,443.2,74.4,46.186641,6.128353,377.1,True
14:25:34,5175,10.81,443.2,74.4,46.186641,6.128353,377.1,True
14:25:34,5207,10.79,443.2,74.4,46.186641,6.128353,377.1,True
14:25:34,5246,10.80,443.2,74.4,46.186641,6.128353,377.1,True
14:25:34,5289,10.79,452.5,74.4,46.186641,6.128353,377.1,True
14:25:34,5375,10.80,452.5,74.4,46.186641,6.128353,377.1,True
14:25:34,5421,10.84,452.5,74.4,46.186641,6.128353,377.1,True
14:25:34,5507,10.88,452.5,74.4,46.186641,6.128353,377.1,True
14:25:34,5590,10.91,452.5,74.4,46.186641,6.128353,377.1,True
14:25:34,5631,10.93,463.0,76.8,46.186831,6.128317,376.4,True
14:25:35,5674,10.95,463.0,76.8,46.186831,6.128317,376.4,True
14:25:35,5736,10.96,463.0,76.8,46.186831,6.128317,376.4,True
14:25:35,5784,10.88,463.0,76.8,46.186831,6.128317,376.4,True
14:25:35,5838,10.82,463.0,76.8,46.186831,6.128317,376.4,True
14:25:35,5875,10.73,474.2,76.8,46.186831,6.128317,376.4,True
14:25:35,5937,10.64,474.2,76.8,46.186831,6.128317,376.4,True
14:25:35,6016,10.59,474.2,76.8,46.186831,6.128317,376.4,True
