# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-10 14:54:28
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "lemarxon_22mm", "airbox_type": "polini_airbox", "main_jet_hd": 135, "idle_jet_nd": "60/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
14:10:44,4329,11.46,289.7,17.9,46.188556,6.145588,407.2,True
14:10:44,4251,11.29,289.7,17.9,46.188556,6.145588,407.2,True
14:10:44,4028,11.09,289.7,28.0,46.188506,6.145586,405.2,True
14:10:45,3817,10.98,289.7,28.0,46.188506,6.145586,405.2,True
14:10:45,3618,10.86,289.7,28.0,46.188506,6.145586,405.2,True
14:10:45,3388,10.76,278.5,28.0,46.188506,6.145586,405.2,True
14:10:45,3182,10.71,278.5,28.0,46.188506,6.145586,405.2,True
14:10:45,3106,10.68,278.5,28.0,46.188506,6.145586,405.2,True
14:10:45,3047,10.64,278.5,28.0,46.188506,6.145586,405.2,True
14:10:45,2935,10.84,278.5,28.0,46.188506,6.145586,405.2,True
14:10:45,2992,11.01,273.0,28.0,46.188506,6.145586,405.2,True
14:10:45,2967,11.15,273.0,28.0,46.188506,6.145586,405.2,True
14:10:45,2879,11.66,273.0,29.4,46.188442,6.145576,402.8,True
14:10:46,2856,12.10,273.0,29.4,46.188442,6.145576,402.8,True
14:10:46,2839,12.48,273.0,29.4,46.188442,6.145576,402.8,True
14:10:46,2791,12.24,276.2,29.4,46.188442,6.145576,402.8,True
14:10:46,2751,11.99,276.2,29.4,46.188442,6.145576,402.8,True
14:10:46,2756,11.82,276.2,29.4,46.188442,6.145576,402.8,True
14:10:46,2767,11.84,276.2,29.4,46.188442,6.145576,402.8,True
14:10:46,2860,11.79,276.2,29.4,46.188442,6.145576,402.8,True
14:10:46,2972,11.82,280.5,29.4,46.188442,6.145576,402.8,True
14:10:46,3064,11.84,280.5,29.4,46.188442,6.145576,402.8,True
14:10:46,3093,11.84,280.5,28.4,46.188379,6.145551,400.8,True
14:10:47,3161,11.86,280.5,28.4,46.188379,6.145551,400.8,True
14:10:47,3103,11.92,280.5,28.4,46.188379,6.145551,400.8,True
14:10:47,3188,11.96,283.0,28.4,46.188379,6.145551,400.8,True
14:10:47,3145,12.01,283.0,28.4,46.188379,6.145551,400.8,True
14:10:47,3054,12.10,283.0,28.4,46.188379,6.145551,400.8,True
14:10:47,3142,12.21,283.0,28.4,46.188379,6.145551,400.8,True
14:10:47,3091,12.27,283.0,28.4,46.188379,6.145551,400.8,True
14:10:47,3135,12.36,285.2,28.4,46.188379,6.145551,400.8,True
14:10:47,3084,12.38,285.2,28.4,46.188379,6.145551,400.8,True
14:10:47,3129,12.44,285.2,28.9,46.188316,6.145526,398.5,True
14:10:48,3220,12.53,285.2,28.9,46.188316,6.145526,398.5,True
14:10:48,3163,12.59,285.2,28.9,46.188316,6.145526,398.5,True
14:10:48,3114,12.65,287.7,28.9,46.188316,6.145526,398.5,True
14:10:48,3088,12.73,287.7,28.9,46.188316,6.145526,398.5,True
14:10:48,3216,12.76,287.7,28.9,46.188316,6.145526,398.5,True
14:10:48,3205,12.81,287.7,28.9,46.188316,6.145526,398.5,True
14:10:48,3279,12.91,287.7,28.9,46.188316,6.145526,398.5,True
14:10:48,3332,12.99,290.5,28.9,46.188316,6.145526,398.5,True
14:10:48,3343,13.04,290.5,28.9,46.188316,6.145526,398.5,True
14:10:48,3445,13.03,290.5,30.3,46.188259,6.145505,394.7,True
14:10:49,3449,13.00,290.5,30.3,46.188259,6.145505,394.7,True
14:10:49,3466,13.03,290.5,30.3,46.188259,6.145505,394.7,True
14:10:49,3373,13.07,293.2,30.3,46.188259,6.145505,394.7,True
14:10:49,3302,13.07,293.2,30.3,46.188259,6.145505,394.7,True
14:10:49,3252,13.09,293.2,30.3,46.188259,6.145505,394.7,True
14:10:49,3291,13.06,293.2,30.3,46.188259,6.145505,394.7,True
14:10:49,3323,13.08,293.2,30.3,46.188259,6.145505,394.7,True
14:10:49,3309,13.09,296.5,30.3,46.188259,6.145505,394.7,True
14:10:49,3270,13.17,296.5,30.3,46.188259,6.145505,394.7,True
14:10:49,3306,13.23,296.5,30.9,46.188192,6.145481,391.9,True
14:10:50,3426,13.23,296.5,30.9,46.188192,6.145481,391.9,True
14:10:50,3488,13.18,296.5,30.9,46.188192,6.145481,391.9,True
14:10:50,3482,13.18,299.7,30.9,46.188192,6.145481,391.9,True
14:10:50,3569,13.20,299.7,30.9,46.188192,6.145481,391.9,True
14:10:50,3621,13.13,299.7,30.9,46.188192,6.145481,391.9,True
14:10:50,3670,13.13,299.7,30.9,46.188192,6.145481,391.9,True
14:10:50,3648,13.14,299.7,30.9,46.188192,6.145481,391.9,True
14:10:50,3672,13.12,302.7,30.9,46.188192,6.145481,391.9,True
14:10:50,3574,13.10,302.7,30.9,46.188192,6.145481,391.9,True
14:10:50,3587,13.06,302.7,31.9,46.188120,6.145450,389.2,True
14:10:51,3629,13.05,302.7,31.9,46.188120,6.145450,389.2,True
14:10:51,3621,13.02,302.7,31.9,46.188120,6.145450,389.2,True
14:10:51,3561,12.99,306.7,31.9,46.188120,6.145450,389.2,True
14:10:51,3605,12.96,306.7,31.9,46.188120,6.145450,389.2,True
14:10:51,3542,12.99,306.7,31.9,46.188120,6.145450,389.2,True
14:10:51,3506,12.98,306.7,31.9,46.188120,6.145450,389.2,True
14:10:51,3353,12.99,306.7,31.9,46.188120,6.145450,389.2,True
14:10:51,3308,13.01,300.5,31.9,46.188120,6.145450,389.2,True
14:10:51,3248,13.07,300.5,31.9,46.188120,6.145450,389.2,True
14:10:51,3178,13.13,300.5,32.4,46.188047,6.145420,385.3,True
14:10:52,2989,13.16,300.5,32.4,46.188047,6.145420,385.3,True
14:10:52,2800,13.18,300.5,32.4,46.188047,6.145420,385.3,True
14:10:52,2658,13.22,291.2,32.4,46.188047,6.145420,385.3,True
14:10:52,2575,13.24,291.2,32.4,46.188047,6.145420,385.3,True
14:10:52,2524,13.38,291.2,32.4,46.188047,6.145420,385.3,True
14:10:52,2386,13.49,291.2,32.4,46.188047,6.145420,385.3,True
14:10:52,2311,13.60,291.2,32.4,46.188047,6.145420,385.3,True
14:10:52,2207,13.82,286.7,32.4,46.188047,6.145420,385.3,True
14:10:52,2050,13.98,286.7,32.4,46.188047,6.145420,385.3,True
14:10:52,1981,14.13,286.7,27.7,46.187976,6.145404,382.3,True
14:10:53,1958,14.25,286.7,27.7,46.187976,6.145404,382.3,True
14:10:53,1965,14.34,286.7,27.7,46.187976,6.145404,382.3,True
14:10:53,1910,14.45,282.0,27.7,46.187976,6.145404,382.3,True
14:10:53,1852,14.53,282.0,27.7,46.187976,6.145404,382.3,True
14:10:53,1858,14.59,282.0,27.7,46.187976,6.145404,382.3,True
14:10:53,1782,14.64,282.0,27.7,46.187976,6.145404,382.3,True
14:10:53,1727,14.58,282.0,27.7,46.187976,6.145404,382.3,True
14:10:53,1817,14.57,277.0,27.7,46.187976,6.145404,382.3,True
14:10:53,2072,14.55,277.0,27.7,46.187976,6.145404,382.3,True
14:10:53,2219,14.50,277.0,25.1,46.187911,6.145403,379.6,True
14:10:54,2375,14.44,277.0,25.1,46.187911,6.145403,379.6,True
14:10:54,2561,14.42,277.0,25.1,46.187911,6.145403,379.6,True
14:10:54,2672,14.21,281.5,25.1,46.187911,6.145403,379.6,True
14:10:54,2741,14.02,281.5,25.1,46.187911,6.145403,379.6,True
14:10:54,2869,13.88,281.5,25.1,46.187911,6.145403,379.6,True
14:10:54,2911,13.93,281.5,25.1,46.187911,6.145403,379.6,True
14:10:54,2966,13.98,281.5,25.1,46.187911,6.145403,379.6,True
14:10:54,3096,14.02,288.7,25.1,46.187911,6.145403,379.6,True
14:10:54,3102,14.03,288.7,25.1,46.187911,6.145403,379.6,True
14:10:54,3154,14.07,288.7,20.1,46.187859,6.145398,376.8,True
14:10:55,3202,13.79,288.7,20.1,46.187859,6.145398,376.8,True
14:10:55,3306,13.52,288.7,20.1,46.187859,6.145398,376.8,True
14:10:55,3341,13.33,296.5,20.1,46.187859,6.145398,376.8,True
14:10:55,3220,13.03,296.5,20.1,46.187859,6.145398,376.8,True
14:10:55,3159,12.79,296.5,20.1,46.187859,6.145398,376.8,True
14:10:55,3222,12.58,296.5,20.1,46.187859,6.145398,376.8,True
14:10:55,3356,12.39,296.5,20.1,46.187859,6.145398,376.8,True
14:10:55,3449,12.25,290.5,20.1,46.187859,6.145398,376.8,True
14:10:55,3439,12.13,290.5,20.1,46.187859,6.145398,376.8,True
14:10:55,3388,12.08,290.5,21.8,46.187813,6.145374,373.9,True
14:10:56,3296,12.01,290.5,21.8,46.187813,6.145374,373.9,True
14:10:56,3356,11.91,290.5,21.8,46.187813,6.145374,373.9,True
14:10:56,3265,11.92,281.2,21.8,46.187813,6.145374,373.9,True
14:10:56,3139,11.96,281.2,21.8,46.187813,6.145374,373.9,True
14:10:56,3195,11.96,281.2,21.8,46.187813,6.145374,373.9,True
14:10:56,3134,12.21,281.2,21.8,46.187813,6.145374,373.9,True
14:10:56,3010,12.42,281.2,21.8,46.187813,6.145374,373.9,True
14:10:56,2963,12.57,274.2,21.8,46.187813,6.145374,373.9,True
14:10:56,2912,12.92,274.2,21.8,46.187813,6.145374,373.9,True
14:10:56,2903,13.24,274.2,19.0,46.187764,6.145347,371.9,True
14:10:57,2879,13.50,274.2,19.0,46.187764,6.145347,371.9,True
14:10:57,2869,13.77,274.2,19.0,46.187764,6.145347,371.9,True
14:10:57,2791,13.98,269.2,19.0,46.187764,6.145347,371.9,True
14:10:57,2767,14.17,269.2,19.0,46.187764,6.145347,371.9,True
14:10:57,2756,14.36,269.2,19.0,46.187764,6.145347,371.9,True
14:10:57,2749,14.50,269.2,19.0,46.187764,6.145347,371.9,True
14:10:57,2760,14.66,269.2,19.0,46.187764,6.145347,371.9,True
14:10:57,2701,14.34,275.0,19.0,46.187764,6.145347,371.9,True
14:10:57,2654,14.04,275.0,19.0,46.187764,6.145347,371.9,True
14:10:57,2634,13.79,275.0,15.8,46.187720,6.145324,372.0,True
14:10:58,2624,13.59,275.0,15.8,46.187720,6.145324,372.0,True
14:10:58,2619,13.44,275.0,15.8,46.187720,6.145324,372.0,True
14:10:58,2635,13.32,281.7,15.8,46.187720,6.145324,372.0,True
14:10:58,2647,13.36,281.7,15.8,46.187720,6.145324,372.0,True
14:10:58,2666,13.42,281.7,15.8,46.187720,6.145324,372.0,True
14:10:58,2719,13.45,281.7,15.8,46.187720,6.145324,372.0,True
14:10:58,2769,13.19,281.7,15.8,46.187720,6.145324,372.0,True
14:10:58,2777,13.01,287.7,15.8,46.187720,6.145324,372.0,True
14:10:58,2828,12.83,287.7,15.8,46.187720,6.145324,372.0,True
14:10:58,2955,12.64,287.7,17.0,46.187675,6.145303,373.7,True
14:10:59,2980,12.50,287.7,17.0,46.187675,6.145303,373.7,True
14:10:59,3044,12.34,287.7,17.0,46.187675,6.145303,373.7,True
14:10:59,3067,12.26,293.2,17.0,46.187675,6.145303,373.7,True
14:10:59,3046,12.19,293.2,17.0,46.187675,6.145303,373.7,True
14:10:59,3118,12.12,293.2,17.0,46.187675,6.145303,373.7,True
14:10:59,3181,12.05,293.2,17.0,46.187675,6.145303,373.7,True
14:10:59,3245,11.95,293.2,17.0,46.187675,6.145303,373.7,True
14:10:59,3330,11.89,300.2,17.0,46.187675,6.145303,373.7,True
14:10:59,3293,11.84,300.2,17.0,46.187675,6.145303,373.7,True
14:10:59,3349,11.80,300.2,19.7,46.187627,6.145284,372.4,True
14:11:00,3530,11.73,300.2,19.7,46.187627,6.145284,372.4,True
14:11:00,3614,11.65,300.2,19.7,46.187627,6.145284,372.4,True
14:11:00,3675,11.59,308.0,19.7,46.187627,6.145284,372.4,True
14:11:00,3636,11.52,308.0,19.7,46.187627,6.145284,372.4,True
14:11:00,3635,11.46,308.0,19.7,46.187627,6.145284,372.4,True
14:11:00,3685,11.41,308.0,19.7,46.187627,6.145284,372.4,True
14:11:00,3679,11.33,308.0,19.7,46.187627,6.145284,372.4,True
14:11:00,3569,11.29,315.5,19.7,46.187627,6.145284,372.4,True
14:11:00,3494,11.24,315.5,19.7,46.187627,6.145284,372.4,True
14:11:00,3558,11.11,315.5,21.3,46.187574,6.145264,370.7,True
14:11:01,3572,11.04,315.5,21.3,46.187574,6.145264,370.7,True
14:11:01,3514,11.01,315.5,21.3,46.187574,6.145264,370.7,True
14:11:01,3425,10.99,307.0,21.3,46.187574,6.145264,370.7,True
14:11:01,3344,11.01,307.0,21.3,46.187574,6.145264,370.7,True
14:11:01,3316,11.01,307.0,21.3,46.187574,6.145264,370.7,True
14:11:01,3240,11.07,307.0,21.3,46.187574,6.145264,370.7,True
14:11:01,3160,11.12,307.0,21.3,46.187574,6.145264,370.7,True
14:11:01,3158,11.17,297.2,21.3,46.187574,6.145264,370.7,True
14:11:01,3066,11.36,297.2,21.3,46.187574,6.145264,370.7,True
14:11:01,2972,11.49,297.2,24.8,46.187514,6.145235,369.7,True
14:11:02,2855,11.63,297.2,24.8,46.187514,6.145235,369.7,True
14:11:02,2740,12.00,297.2,24.8,46.187514,6.145235,369.7,True
14:11:02,2704,12.33,288.5,24.8,46.187514,6.145235,369.7,True
14:11:02,2590,12.62,288.5,24.8,46.187514,6.145235,369.7,True
14:11:02,2729,12.94,288.5,24.8,46.187514,6.145235,369.7,True
14:11:02,2851,13.26,288.5,24.8,46.187514,6.145235,369.7,True
14:11:02,2881,13.56,288.5,24.8,46.187514,6.145235,369.7,True
14:11:02,2892,13.87,285.5,24.8,46.187514,6.145235,369.7,True
14:11:02,2864,14.17,285.5,24.8,46.187514,6.145235,369.7,True
14:11:02,2776,14.40,285.5,20.6,46.187455,6.145201,368.3,True
14:11:03,2713,14.15,285.5,20.6,46.187455,6.145201,368.3,True
14:11:03,2718,13.95,285.5,20.6,46.187455,6.145201,368.3,True
14:11:03,2683,13.77,281.5,20.6,46.187455,6.145201,368.3,True
14:11:03,2599,13.54,281.5,20.6,46.187455,6.145201,368.3,True
14:11:03,2505,13.38,281.5,20.6,46.187455,6.145201,368.3,True
14:11:03,2410,13.17,281.5,20.6,46.187455,6.145201,368.3,True
14:11:03,2357,13.17,281.5,20.6,46.187455,6.145201,368.3,True
14:11:03,2264,13.15,277.5,20.6,46.187455,6.145201,368.3,True
14:11:03,2211,13.15,277.5,20.6,46.187455,6.145201,368.3,True
14:11:03,2108,13.33,277.5,16.0,46.187407,6.145178,367.4,True
14:11:04,2021,13.44,277.5,16.0,46.187407,6.145178,367.4,True
14:11:04,1963,13.57,277.5,16.0,46.187407,6.145178,367.4,True
14:11:04,1882,13.57,272.7,16.0,46.187407,6.145178,367.4,True
14:11:04,1845,13.52,272.7,16.0,46.187407,6.145178,367.4,True
14:11:04,1780,13.54,272.7,16.0,46.187407,6.145178,367.4,True
14:11:04,1700,13.58,272.7,16.0,46.187407,6.145178,367.4,True
14:11:04,1627,13.63,272.7,16.0,46.187407,6.145178,367.4,True
14:11:04,1680,13.66,268.2,16.0,46.187407,6.145178,367.4,True
14:11:04,1770,13.76,268.2,16.0,46.187407,6.145178,367.4,True
14:11:04,1916,13.85,268.2,13.2,46.187366,6.145174,366.1,True
14:11:05,2098,13.93,268.2,13.2,46.187366,6.145174,366.1,True
14:11:05,2381,14.01,268.2,13.2,46.187366,6.145174,366.1,True
14:11:05,2600,14.08,270.7,13.2,46.187366,6.145174,366.1,True
14:11:05,2664,13.91,270.7,13.2,46.187366,6.145174,366.1,True
14:11:05,2727,13.79,270.7,13.2,46.187366,6.145174,366.1,True
14:11:05,2924,13.70,270.7,13.2,46.187366,6.145174,366.1,True
14:11:05,3011,13.56,270.7,13.2,46.187366,6.145174,366.1,True
14:11:05,3217,13.47,278.7,13.2,46.187366,6.145174,366.1,True
14:11:05,3371,13.38,278.7,13.2,46.187366,6.145174,366.1,True
14:11:05,3480,13.38,278.7,12.5,46.187335,6.145191,364.3,True
14:11:06,3590,13.41,278.7,12.5,46.187335,6.145191,364.3,True
14:11:06,3745,13.45,278.7,12.5,46.187335,6.145191,364.3,True
14:11:06,3871,13.34,288.7,12.5,46.187335,6.145191,364.3,True
14:11:06,3945,13.26,288.7,12.5,46.187335,6.145191,364.3,True
14:11:06,3971,13.17,288.7,12.5,46.187335,6.145191,364.3,True
14:11:06,4098,12.88,288.7,12.5,46.187335,6.145191,364.3,True
14:11:06,4183,12.64,288.7,12.5,46.187335,6.145191,364.3,True
14:11:06,4283,12.41,295.5,12.5,46.187335,6.145191,364.3,True
14:11:06,4300,12.37,295.5,12.5,46.187335,6.145191,364.3,True
14:11:06,4309,12.34,295.5,17.8,46.187311,6.145226,362.6,True
14:11:07,4329,12.24,295.5,17.8,46.187311,6.145226,362.6,True
14:11:07,4360,12.20,295.5,17.8,46.187311,6.145226,362.6,True
14:11:07,4230,12.18,299.7,17.8,46.187311,6.145226,362.6,True
14:11:07,4063,12.14,299.7,17.8,46.187311,6.145226,362.6,True
14:11:07,3948,12.12,299.7,17.8,46.187311,6.145226,362.6,True
14:11:07,3795,12.08,299.7,17.8,46.187311,6.145226,362.6,True
14:11:07,3547,12.08,299.7,17.8,46.187311,6.145226,362.6,True
14:11:07,3362,12.11,290.0,17.8,46.187311,6.145226,362.6,True
14:11:07,3197,12.11,290.0,17.8,46.187311,6.145226,362.6,True
14:11:07,2995,12.13,290.0,19.1,46.187298,6.145285,362.0,True
14:11:08,2813,12.18,290.0,19.1,46.187298,6.145285,362.0,True
14:11:08,2779,12.23,290.0,19.1,46.187298,6.145285,362.0,True
14:11:08,2698,12.29,282.2,19.1,46.187298,6.145285,362.0,True
14:11:08,2564,12.61,282.2,19.1,46.187298,6.145285,362.0,True
14:11:08,2388,12.91,282.2,19.1,46.187298,6.145285,362.0,True
14:11:08,2275,13.18,282.2,19.1,46.187298,6.145285,362.0,True
14:11:08,2208,13.47,282.2,19.1,46.187298,6.145285,362.0,True
14:11:08,2104,13.73,277.0,19.1,46.187298,6.145285,362.0,True
14:11:08,2099,13.96,277.0,19.1,46.187298,6.145285,362.0,True
14:11:08,2025,14.11,277.0,18.4,46.187282,6.145347,361.9,True
14:11:09,1928,14.26,277.0,18.4,46.187282,6.145347,361.9,True
14:11:09,1861,14.40,277.0,18.4,46.187282,6.145347,361.9,True
14:11:09,1862,14.47,273.0,18.4,46.187282,6.145347,361.9,True
14:11:09,1996,14.56,273.0,18.4,46.187282,6.145347,361.9,True
14:11:09,1982,14.62,273.0,18.4,46.187282,6.145347,361.9,True
14:11:09,2028,14.59,273.0,18.4,46.187282,6.145347,361.9,True
14:11:09,2092,14.59,273.0,18.4,46.187282,6.145347,361.9,True
14:11:09,2161,14.43,271.0,18.4,46.187282,6.145347,361.9,True
14:11:09,2118,14.28,271.0,18.4,46.187282,6.145347,361.9,True
14:11:09,2059,14.18,271.0,13.5,46.187268,6.145399,361.4,True
14:11:10,1946,14.06,271.0,13.5,46.187268,6.145399,361.4,True
14:11:10,1886,13.97,271.0,13.5,46.187268,6.145399,361.4,True
14:11:10,1822,13.90,267.7,13.5,46.187268,6.145399,361.4,True
14:11:10,1913,13.75,267.7,13.5,46.187268,6.145399,361.4,True
14:11:10,1913,13.65,267.7,13.5,46.187268,6.145399,361.4,True
14:11:10,1860,13.55,267.7,13.5,46.187268,6.145399,361.4,True
14:11:10,1839,13.48,267.7,13.5,46.187268,6.145399,361.4,True
14:11:10,1837,13.41,266.2,13.5,46.187268,6.145399,361.4,True
14:11:10,1915,13.36,266.2,13.5,46.187268,6.145399,361.4,True
14:11:10,1947,13.38,266.2,8.3,46.187255,6.145432,359.6,True
14:11:11,2098,13.40,266.2,8.3,46.187255,6.145432,359.6,True
14:11:11,2125,13.41,266.2,8.3,46.187255,6.145432,359.6,True
14:11:11,2208,13.36,270.0,8.3,46.187255,6.145432,359.6,True
14:11:11,2332,13.31,270.0,8.3,46.187255,6.145432,359.6,True
14:11:11,2444,13.27,270.0,8.3,46.187255,6.145432,359.6,True
14:11:11,2638,13.45,270.0,8.3,46.187255,6.145432,359.6,True
14:11:11,2752,13.62,270.0,8.3,46.187255,6.145432,359.6,True
14:11:11,2803,13.76,275.2,8.3,46.187255,6.145432,359.6,True
14:11:11,2773,13.83,275.2,8.3,46.187255,6.145432,359.6,True
14:11:11,2677,13.93,275.2,8.0,46.187247,6.145460,359.3,True
14:11:12,2556,14.02,275.2,8.0,46.187247,6.145460,359.3,True
14:11:12,2500,13.90,275.2,8.0,46.187247,6.145460,359.3,True
14:11:12,2376,13.81,271.0,8.0,46.187247,6.145460,359.3,True
14:11:12,2309,13.75,271.0,8.0,46.187247,6.145460,359.3,True
14:11:12,2292,13.67,271.0,8.0,46.187247,6.145460,359.3,True
14:11:12,2139,13.65,271.0,8.0,46.187247,6.145460,359.3,True
14:11:12,1992,13.60,271.0,8.0,46.187247,6.145460,359.3,True
14:11:12,1903,13.56,265.2,8.0,46.187247,6.145460,359.3,True
14:11:12,1895,13.54,265.2,8.0,46.187247,6.145460,359.3,True
14:11:12,1973,13.52,265.2,10.3,46.187241,6.145491,358.5,True
14:11:13,2138,13.56,265.2,10.3,46.187241,6.145491,358.5,True
14:11:13,2213,13.61,265.2,10.3,46.187241,6.145491,358.5,True
14:11:13,2330,13.65,264.5,10.3,46.187241,6.145491,358.5,True
14:11:13,2337,13.79,264.5,10.3,46.187241,6.145491,358.5,True
14:11:13,2349,13.90,264.5,10.3,46.187241,6.145491,358.5,True
14:11:13,2337,13.98,264.5,10.3,46.187241,6.145491,358.5,True
14:11:13,2441,13.74,264.5,10.3,46.187241,6.145491,358.5,True
14:11:13,2500,13.54,265.7,10.3,46.187241,6.145491,358.5,True
14:11:13,2605,13.38,265.7,10.3,46.187241,6.145491,358.5,True
14:11:13,2642,13.33,265.7,11.6,46.187234,6.145528,357.2,True
14:11:14,2658,13.31,265.7,11.6,46.187234,6.145528,357.2,True
14:11:14,2737,13.26,265.7,11.6,46.187234,6.145528,357.2,True
14:11:14,2728,13.20,265.5,11.6,46.187234,6.145528,357.2,True
14:11:14,2770,13.16,265.5,11.6,46.187234,6.145528,357.2,True
14:11:14,2738,13.18,265.5,11.6,46.187234,6.145528,357.2,True
14:11:14,2754,13.13,265.5,11.6,46.187234,6.145528,357.2,True
14:11:14,2767,13.10,265.5,11.6,46.187234,6.145528,357.2,True
14:11:14,2826,13.08,268.2,11.6,46.187234,6.145528,357.2,True
14:11:14,2840,13.07,268.2,11.6,46.187234,6.145528,357.2,True
14:11:14,2772,13.05,268.2,11.2,46.187226,6.145569,356.3,True
14:11:15,2734,13.07,268.2,11.2,46.187226,6.145569,356.3,True
14:11:15,2653,13.10,268.2,11.2,46.187226,6.145569,356.3,True
14:11:15,2586,13.13,269.5,11.2,46.187226,6.145569,356.3,True
14:11:15,2509,13.12,269.5,11.2,46.187226,6.145569,356.3,True
14:11:15,2494,13.10,269.5,11.2,46.187226,6.145569,356.3,True
14:11:15,2408,13.11,269.5,11.2,46.187226,6.145569,356.3,True
14:11:15,2309,13.15,269.5,11.2,46.187226,6.145569,356.3,True
14:11:15,2319,13.20,266.7,11.2,46.187226,6.145569,356.3,True
14:11:15,2286,13.26,266.7,11.2,46.187226,6.145569,356.3,True
14:11:15,2227,13.32,266.7,11.5,46.187220,6.145611,355.5,True
14:11:16,2160,13.41,266.7,11.5,46.187220,6.145611,355.5,True
14:11:16,2075,13.49,266.7,11.5,46.187220,6.145611,355.5,True
14:11:16,2136,13.53,264.5,11.5,46.187220,6.145611,355.5,True
14:11:16,2234,13.59,264.5,11.5,46.187220,6.145611,355.5,True
14:11:16,2315,13.66,264.5,11.5,46.187220,6.145611,355.5,True
14:11:16,2327,13.72,264.5,11.5,46.187220,6.145611,355.5,True
14:11:16,2419,13.76,264.5,11.5,46.187220,6.145611,355.5,True
14:11:16,2491,13.81,267.2,11.5,46.187220,6.145611,355.5,True
14:11:16,2571,13.71,267.2,11.5,46.187220,6.145611,355.5,True
14:11:16,2520,13.61,267.2,11.2,46.187215,6.145652,356.2,True
14:11:17,2525,13.52,267.2,11.2,46.187215,6.145652,356.2,True
14:11:17,2501,13.39,267.2,11.2,46.187215,6.145652,356.2,True
14:11:17,2487,13.27,271.0,11.2,46.187215,6.145652,356.2,True
14:11:17,2566,13.20,271.0,11.2,46.187215,6.145652,356.2,True
14:11:17,2571,13.24,271.0,11.2,46.187215,6.145652,356.2,True
14:11:17,2516,13.26,271.0,11.2,46.187215,6.145652,356.2,True
14:11:17,2582,13.26,271.0,11.2,46.187215,6.145652,356.2,True
14:11:17,2638,13.25,271.7,11.2,46.187215,6.145652,356.2,True
14:11:17,2559,13.27,271.7,11.2,46.187215,6.145652,356.2,True
14:11:17,2434,13.28,271.7,11.2,46.187210,6.145692,356.4,True
14:11:18,2317,13.34,271.7,11.2,46.187210,6.145692,356.4,True
14:11:18,2224,13.39,271.7,11.2,46.187210,6.145692,356.4,True
14:11:18,2278,13.45,266.7,11.2,46.187210,6.145692,356.4,True
14:11:18,2388,13.51,266.7,11.2,46.187210,6.145692,356.4,True
14:11:18,2578,13.59,266.7,11.2,46.187210,6.145692,356.4,True
14:11:18,2573,13.62,266.7,11.2,46.187210,6.145692,356.4,True
14:11:18,2670,13.76,266.7,11.2,46.187210,6.145692,356.4,True
14:11:18,2723,13.88,270.7,11.2,46.187210,6.145692,356.4,True
14:11:18,2747,13.96,270.7,11.2,46.187210,6.145692,356.4,True
14:11:18,2739,13.83,270.7,15.1,46.187204,6.145741,357.0,True
14:11:19,2799,13.69,270.7,15.1,46.187204,6.145741,357.0,True
14:11:19,2762,13.56,270.7,15.1,46.187204,6.145741,357.0,True
14:11:19,2778,13.48,273.7,15.1,46.187204,6.145741,357.0,True
14:11:19,2793,13.42,273.7,15.1,46.187204,6.145741,357.0,True
14:11:19,2698,13.35,273.7,15.1,46.187204,6.145741,357.0,True
14:11:19,2644,13.38,273.7,15.1,46.187204,6.145741,357.0,True
14:11:19,2577,13.41,273.7,15.1,46.187204,6.145741,357.0,True
14:11:19,2495,13.45,272.5,15.1,46.187204,6.145741,357.0,True
14:11:19,2411,13.52,272.5,15.1,46.187204,6.145741,357.0,True
14:11:19,2310,13.57,272.5,12.6,46.187201,6.145789,357.3,True
14:11:20,2212,13.63,272.5,12.6,46.187201,6.145789,357.3,True
14:11:20,2115,13.69,272.5,12.6,46.187201,6.145789,357.3,True
14:11:20,2058,13.74,267.0,12.6,46.187201,6.145789,357.3,True
14:11:20,1969,13.81,267.0,12.6,46.187201,6.145789,357.3,True
14:11:20,1959,13.88,267.0,12.6,46.187201,6.145789,357.3,True
