# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-11 14:07:00
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "lemarxon_22mm", "airbox_type": "polini_airbox", "main_jet_hd": 125, "idle_jet_nd": "60/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
14:07:35,2177,13.01,227.0,22.7,46.199045,6.131915,498.1,True
14:07:35,2177,13.01,227.0,22.7,46.199045,6.131915,498.1,True
14:07:35,4840,11.46,216.0,22.7,46.199045,6.131915,498.1,True
14:07:35,4753,9.43,216.0,22.7,46.199045,6.131915,498.1,True
14:07:35,4753,9.43,216.0,22.7,46.199045,6.131915,498.1,True
14:07:35,3940,9.00,216.0,24.0,46.199006,6.131863,498.3,True
14:07:35,2055,10.59,216.0,24.0,46.199006,6.131863,498.3,True
14:07:36,2040,12.47,216.0,24.0,46.199006,6.131863,498.3,True
14:07:36,4149,11.33,216.0,24.0,46.199006,6.131863,498.3,True
14:07:36,2311,10.56,216.0,24.0,46.199006,6.131863,498.3,True
14:07:36,2118,10.85,216.0,24.0,46.199006,6.131863,498.3,True
14:07:36,2118,10.85,216.0,24.0,46.199006,6.131863,498.3,True
14:07:36,2212,9.00,214.5,24.0,46.199006,6.131863,498.3,True
14:07:36,2114,9.77,214.5,24.0,46.199006,6.131863,498.3,True
14:07:36,2114,9.77,214.5,24.0,46.199006,6.131863,498.3,True
14:07:36,2056,9.08,214.5,17.9,46.198967,6.131808,500.6,True
14:07:36,2014,10.33,214.5,17.9,46.198967,6.131808,500.6,True
14:07:37,3779,9.00,214.5,17.9,46.198967,6.131808,500.6,True
14:07:37,2121,9.64,214.5,17.9,46.198967,6.131808,500.6,True
14:07:37,3774,10.14,214.5,17.9,46.198967,6.131808,500.6,True
14:07:37,1972,9.01,214.5,17.9,46.198967,6.131808,500.6,True
14:07:37,1972,9.01,214.5,17.9,46.198967,6.131808,500.6,True
14:07:37,2018,11.23,215.5,17.9,46.198967,6.131808,500.6,True
14:07:37,1955,9.00,215.5,17.9,46.198967,6.131808,500.6,True
14:07:37,1955,9.00,215.5,17.9,46.198967,6.131808,500.6,True
14:07:37,3592,10.62,215.5,19.0,46.198933,6.131765,501.4,True
14:07:37,3592,10.62,215.5,19.0,46.198933,6.131765,501.4,True
14:07:38,2019,9.51,215.5,19.0,46.198933,6.131765,501.4,True
14:07:38,4421,9.80,215.5,19.0,46.198933,6.131765,501.4,True
14:07:38,2123,11.96,215.5,19.0,46.198933,6.131765,501.4,True
14:07:38,2017,11.85,215.5,19.0,46.198933,6.131765,501.4,True
14:07:38,2017,11.85,215.5,19.0,46.198933,6.131765,501.4,True
14:07:38,4721,10.17,211.8,19.0,46.198933,6.131765,501.4,True
14:07:38,2119,10.20,211.8,19.0,46.198933,6.131765,501.4,True
14:07:38,2119,10.20,211.8,19.0,46.198933,6.131765,501.4,True
14:07:38,1895,12.07,211.8,18.3,46.198907,6.131745,497.5,True
14:07:38,4075,9.00,211.8,18.3,46.198907,6.131745,497.5,True
14:07:39,2094,9.40,212.3,18.3,46.198907,6.131745,497.5,True
14:07:39,3436,9.00,212.3,18.3,46.198907,6.131745,497.5,True
14:07:39,2168,10.67,212.3,18.3,46.198907,6.131745,497.5,True
14:07:39,4394,9.00,212.3,18.3,46.198907,6.131745,497.5,True
14:07:39,4394,9.00,212.3,18.3,46.198907,6.131745,497.5,True
14:07:39,2145,9.00,214.8,18.3,46.198907,6.131745,497.5,True
14:07:39,3922,9.00,214.8,18.3,46.198907,6.131745,497.5,True
14:07:39,3922,9.00,214.8,18.3,46.198907,6.131745,497.5,True
14:07:39,2288,11.01,214.8,18.2,46.198871,6.131708,497.7,True
14:07:39,2288,11.01,214.8,18.2,46.198871,6.131708,497.7,True
14:07:40,2441,9.48,223.3,18.2,46.198871,6.131708,497.7,True
14:07:40,2490,9.32,223.3,18.2,46.198871,6.131708,497.7,True
14:07:40,2461,9.00,223.3,18.2,46.198871,6.131708,497.7,True
14:07:40,2518,10.99,223.3,18.2,46.198871,6.131708,497.7,True
14:07:40,2518,10.99,223.3,18.2,46.198871,6.131708,497.7,True
14:07:40,2650,10.38,229.8,18.2,46.198871,6.131708,497.7,True
14:07:40,2564,9.08,229.8,18.2,46.198871,6.131708,497.7,True
14:07:40,5643,9.38,229.8,18.2,46.198871,6.131708,497.7,True
14:07:40,2672,9.00,229.8,19.1,46.198829,6.131695,497.4,True
14:07:40,2672,9.00,229.8,19.1,46.198829,6.131695,497.4,True
14:07:41,2753,9.75,236.5,19.1,46.198829,6.131695,497.4,True
14:07:41,2352,9.72,236.5,19.1,46.198829,6.131695,497.4,True
14:07:41,2388,9.67,236.5,19.1,46.198829,6.131695,497.4,True
14:07:41,2373,9.00,236.5,19.1,46.198829,6.131695,497.4,True
14:07:41,2373,9.00,236.5,19.1,46.198829,6.131695,497.4,True
14:07:41,4897,12.01,236.5,19.1,46.198829,6.131695,497.4,True
14:07:41,5203,9.19,236.5,19.1,46.198829,6.131695,497.4,True
14:07:41,4136,9.22,236.5,19.1,46.198829,6.131695,497.4,True
14:07:41,4241,10.06,236.5,18.8,46.198781,6.131700,497.7,True
14:07:41,4241,10.06,236.5,18.8,46.198781,6.131700,497.7,True
14:07:42,2306,12.12,236.5,18.8,46.198781,6.131700,497.7,True
14:07:42,2388,9.80,236.5,18.8,46.198781,6.131700,497.7,True
14:07:42,2353,11.54,236.5,18.8,46.198781,6.131700,497.7,True
14:07:42,2268,16.36,236.5,18.8,46.198781,6.131700,497.7,True
14:07:42,5285,11.36,236.5,18.8,46.198781,6.131700,497.7,True
14:07:42,4808,10.35,224.5,18.8,46.198781,6.131700,497.7,True
14:07:42,2139,9.00,224.5,18.8,46.198781,6.131700,497.7,True
14:07:42,2182,11.46,224.5,18.8,46.198781,6.131700,497.7,True
14:07:42,2242,11.60,224.5,17.2,46.198748,6.131738,497.6,True
14:07:42,2227,9.00,224.5,17.2,46.198748,6.131738,497.6,True
14:07:43,4655,9.46,221.3,17.2,46.198748,6.131738,497.6,True
14:07:43,2135,10.27,221.3,17.2,46.198748,6.131738,497.6,True
14:07:43,4717,10.09,221.3,17.2,46.198748,6.131738,497.6,True
14:07:43,4417,9.00,221.3,17.2,46.198748,6.131738,497.6,True
14:07:43,4417,9.00,221.3,17.2,46.198748,6.131738,497.6,True
14:07:43,2031,9.67,221.3,17.2,46.198748,6.131738,497.6,True
14:07:43,4575,11.01,221.3,17.2,46.198748,6.131738,497.6,True
14:07:43,4575,11.01,221.3,17.2,46.198748,6.131738,497.6,True
14:07:43,1922,9.00,221.3,16.9,46.198722,6.131783,499.3,True
14:07:43,3451,9.00,221.3,16.9,46.198722,6.131783,499.3,True
14:07:44,2170,9.00,221.3,16.9,46.198722,6.131783,499.3,True
14:07:44,1885,9.00,221.3,16.9,46.198722,6.131783,499.3,True
14:07:44,1911,9.00,221.3,16.9,46.198722,6.131783,499.3,True
14:07:44,4325,10.83,221.3,16.9,46.198722,6.131783,499.3,True
14:07:44,4325,10.83,221.3,16.9,46.198722,6.131783,499.3,True
14:07:44,3965,9.00,215.0,16.9,46.198722,6.131783,499.3,True
14:07:44,1739,11.38,215.0,16.9,46.198722,6.131783,499.3,True
14:07:44,1739,11.38,215.0,16.9,46.198722,6.131783,499.3,True
14:07:44,1786,12.20,215.0,14.9,46.198702,6.131836,498.3,True
14:07:44,1759,10.33,215.0,14.9,46.198702,6.131836,498.3,True
14:07:45,1749,11.44,214.0,14.9,46.198702,6.131836,498.3,True
14:07:45,3475,9.03,214.0,14.9,46.198702,6.131836,498.3,True
14:07:45,3016,9.00,214.0,14.9,46.198702,6.131836,498.3,True
14:07:45,1728,9.00,214.0,14.9,46.198702,6.131836,498.3,True
14:07:45,1771,9.85,214.0,14.9,46.198702,6.131836,498.3,True
14:07:45,1631,11.15,211.5,14.9,46.198702,6.131836,498.3,True
14:07:45,1748,12.10,211.5,14.9,46.198702,6.131836,498.3,True
14:07:45,3411,9.00,211.5,14.9,46.198702,6.131836,498.3,True
14:07:45,1528,9.75,211.5,14.6,46.198679,6.131880,497.4,True
14:07:45,1528,9.75,211.5,14.6,46.198679,6.131880,497.4,True
14:07:46,3439,9.00,211.3,14.6,46.198679,6.131880,497.4,True
14:07:46,1632,10.38,211.3,14.6,46.198679,6.131880,497.4,True
14:07:46,3211,9.00,211.3,14.6,46.198679,6.131880,497.4,True
14:07:46,3546,9.00,211.3,14.6,46.198679,6.131880,497.4,True
14:07:46,1498,9.00,211.3,14.6,46.198679,6.131880,497.4,True
14:07:46,3230,9.00,209.8,14.6,46.198679,6.131880,497.4,True
14:07:46,1366,9.25,209.8,14.6,46.198679,6.131880,497.4,True
14:07:46,3277,10.75,209.8,14.6,46.198679,6.131880,497.4,True
14:07:46,1381,10.22,209.8,12.9,46.198656,6.131916,496.6,True
14:07:46,1381,10.22,209.8,12.9,46.198656,6.131916,496.6,True
14:07:47,1637,9.96,209.3,12.9,46.198656,6.131916,496.6,True
14:07:47,2255,9.00,209.3,12.9,46.198656,6.131916,496.6,True
14:07:47,2931,9.00,209.3,12.9,46.198656,6.131916,496.6,True
14:07:47,1308,9.00,209.3,12.9,46.198656,6.131916,496.6,True
14:07:47,1357,10.14,209.3,12.9,46.198656,6.131916,496.6,True
14:07:47,1379,11.68,207.5,12.9,46.198656,6.131916,496.6,True
14:07:47,2121,9.00,207.5,12.9,46.198656,6.131916,496.6,True
14:07:47,1444,9.00,207.5,12.9,46.198656,6.131916,496.6,True
14:07:47,1303,9.00,207.5,11.4,46.198633,6.131948,495.5,True
14:07:47,1303,9.00,207.5,11.4,46.198633,6.131948,495.5,True
14:07:48,2626,10.70,206.3,11.4,46.198633,6.131948,495.5,True
14:07:48,1481,9.48,206.3,11.4,46.198633,6.131948,495.5,True
14:07:48,1391,9.00,206.3,11.4,46.198633,6.131948,495.5,True
14:07:48,1271,9.00,206.3,11.4,46.198633,6.131948,495.5,True
14:07:48,3155,9.00,206.3,11.4,46.198633,6.131948,495.5,True
14:07:48,1329,9.00,206.3,11.4,46.198633,6.131948,495.5,True
14:07:48,3045,9.14,206.3,11.4,46.198633,6.131948,495.5,True
14:07:48,2643,10.25,206.3,11.4,46.198633,6.131948,495.5,True
14:07:48,1558,10.25,206.3,11.2,46.198611,6.131976,494.1,True
14:07:48,1558,10.25,206.3,11.2,46.198611,6.131976,494.1,True
14:07:49,1538,11.01,206.3,11.2,46.198611,6.131976,494.1,True
14:07:49,1384,12.60,206.3,11.2,46.198611,6.131976,494.1,True
14:07:49,1537,12.73,206.3,11.2,46.198611,6.131976,494.1,True
14:07:49,1394,13.67,206.3,11.2,46.198611,6.131976,494.1,True
14:07:49,1681,13.27,206.3,11.2,46.198611,6.131976,494.1,True
14:07:49,1433,19.50,204.3,11.2,46.198611,6.131976,494.1,True
14:07:49,1573,9.00,204.3,11.2,46.198611,6.131976,494.1,True
14:07:49,2966,9.00,204.3,11.2,46.198611,6.131976,494.1,True
14:07:49,1630,9.00,204.3,5.8,46.198597,6.131996,492.5,True
14:07:49,1630,9.00,204.3,5.8,46.198597,6.131996,492.5,True
14:07:50,1530,9.00,204.3,5.8,46.198597,6.131996,492.5,True
14:07:50,1389,10.30,204.3,5.8,46.198597,6.131996,492.5,True
14:07:50,1436,9.00,204.3,5.8,46.198597,6.131996,492.5,True
14:07:50,2057,11.81,204.3,5.8,46.198597,6.131996,492.5,True
14:07:50,3086,12.27,204.3,5.8,46.198597,6.131996,492.5,True
14:07:50,1170,11.18,203.8,5.8,46.198597,6.131996,492.5,True
14:07:50,2428,10.57,203.8,5.8,46.198597,6.131996,492.5,True
14:07:50,1243,11.07,203.8,5.8,46.198597,6.131996,492.5,True
14:07:50,1509,10.35,203.8,4.3,46.198595,6.132007,491.4,True
14:07:50,1509,10.35,203.8,4.3,46.198595,6.132007,491.4,True
14:07:51,1377,9.00,203.8,4.3,46.198595,6.132007,491.4,True
14:07:51,5682,12.09,201.3,4.3,46.198595,6.132007,491.4,True
14:07:51,2548,10.33,201.3,4.3,46.198595,6.132007,491.4,True
14:07:51,2426,9.30,201.3,4.3,46.198595,6.132007,491.4,True
14:07:51,2680,9.00,201.3,4.3,46.198595,6.132007,491.4,True
14:07:51,5875,10.98,201.3,4.3,46.198595,6.132007,491.4,True
14:07:51,5160,9.00,201.3,4.3,46.198595,6.132007,491.4,True
14:07:51,2096,9.00,201.3,4.3,46.198595,6.132007,491.4,True
14:07:51,1619,9.00,201.3,2.6,46.198592,6.132010,490.6,True
14:07:51,1619,9.00,201.3,2.6,46.198592,6.132010,490.6,True
14:07:52,3240,9.48,201.3,2.6,46.198592,6.132010,490.6,True
14:07:52,2349,11.75,201.3,2.6,46.198592,6.132010,490.6,True
14:07:52,1544,11.33,201.3,2.6,46.198592,6.132010,490.6,True
14:07:52,3906,9.77,201.3,2.6,46.198592,6.132010,490.6,True
14:07:52,2078,9.33,201.3,2.6,46.198592,6.132010,490.6,True
14:07:52,1898,9.25,212.0,2.6,46.198592,6.132010,490.6,True
14:07:52,1632,10.99,212.0,2.6,46.198592,6.132010,490.6,True
14:07:52,1454,9.67,212.0,2.6,46.198592,6.132010,490.6,True
14:07:52,1558,9.59,212.0,3.4,46.198594,6.132024,488.2,True
14:07:52,1558,9.59,212.0,3.4,46.198594,6.132024,488.2,True
14:07:53,1271,11.31,212.0,3.4,46.198594,6.132024,488.2,True
14:07:53,823,10.12,212.0,3.4,46.198594,6.132024,488.2,True
14:07:53,1482,9.30,212.0,3.4,46.198594,6.132024,488.2,True
14:07:53,1145,11.83,212.0,3.4,46.198594,6.132024,488.2,True
14:07:53,1145,11.83,212.0,3.4,46.198594,6.132024,488.2,True
14:07:53,1145,9.14,212.0,3.4,46.198594,6.132024,488.2,True
14:07:53,1942,9.00,212.0,3.4,46.198594,6.132024,488.2,True
14:07:53,1942,9.00,212.0,3.4,46.198594,6.132024,488.2,True
14:07:53,1470,9.77,212.0,0.0,46.198588,6.132023,488.0,True
14:07:53,1470,9.77,212.0,0.0,46.198588,6.132023,488.0,True
14:07:54,1343,9.27,212.0,0.0,46.198588,6.132023,488.0,True
14:07:54,2687,10.06,212.0,0.0,46.198588,6.132023,488.0,True
14:07:54,1169,10.14,212.0,0.0,46.198588,6.132023,488.0,True
14:07:54,1264,11.44,212.0,0.0,46.198588,6.132023,488.0,True
14:07:54,1264,11.44,212.0,0.0,46.198588,6.132023,488.0,True
14:07:54,2264,11.62,207.5,0.0,46.198588,6.132023,488.0,True
14:07:54,2931,12.22,207.5,0.0,46.198588,6.132023,488.0,True
14:07:54,2931,12.22,207.5,0.0,46.198588,6.132023,488.0,True
14:07:54,2437,10.41,207.5,0.0,46.198582,6.132025,487.5,True
14:07:54,2437,10.41,207.5,0.0,46.198582,6.132025,487.5,True
14:07:55,1377,12.26,207.5,0.0,46.198582,6.132025,487.5,True
14:07:55,1457,10.41,204.8,0.0,46.198582,6.132025,487.5,True
14:07:55,2123,9.67,204.8,0.0,46.198582,6.132025,487.5,True
14:07:55,1215,12.12,204.8,0.0,46.198582,6.132025,487.5,True
14:07:55,1215,12.12,204.8,0.0,46.198582,6.132025,487.5,True
14:07:55,1437,9.98,204.0,0.0,46.198582,6.132025,487.5,True
14:07:55,1253,10.94,204.0,0.0,46.198582,6.132025,487.5,True
14:07:55,1253,10.94,204.0,0.0,46.198582,6.132025,487.5,True
14:07:55,1183,12.13,204.0,0.0,46.198578,6.132026,487.2,True
14:07:55,1183,12.13,204.0,0.0,46.198578,6.132026,487.2,True
14:07:56,3038,9.08,204.0,0.0,46.198578,6.132026,487.2,True
14:07:56,2577,10.25,203.0,0.0,46.198578,6.132026,487.2,True
14:07:56,2707,10.14,203.0,0.0,46.198578,6.132026,487.2,True
14:07:56,1567,12.34,203.0,0.0,46.198578,6.132026,487.2,True
14:07:56,1567,12.34,203.0,0.0,46.198578,6.132026,487.2,True
14:07:56,2525,9.43,201.8,0.0,46.198578,6.132026,487.2,True
14:07:56,2369,9.16,201.8,0.0,46.198578,6.132026,487.2,True
14:07:56,2369,9.16,201.8,0.0,46.198578,6.132026,487.2,True
14:07:56,2325,9.00,201.8,0.0,46.198573,6.132025,487.3,True
14:07:56,2325,9.00,201.8,0.0,46.198573,6.132025,487.3,True
14:07:57,2994,9.27,201.8,0.0,46.198573,6.132025,487.3,True
14:07:57,2525,9.00,201.8,0.0,46.198573,6.132025,487.3,True
14:07:57,1216,9.00,201.8,0.0,46.198573,6.132025,487.3,True
14:07:57,1229,10.06,201.8,0.0,46.198573,6.132025,487.3,True
14:07:57,1229,10.06,201.8,0.0,46.198573,6.132025,487.3,True
14:07:57,1168,11.46,200.0,0.0,46.198573,6.132025,487.3,True
14:07:57,1400,10.80,200.0,0.0,46.198573,6.132025,487.3,True
14:07:57,1400,10.80,200.0,0.0,46.198573,6.132025,487.3,True
14:07:57,2080,11.54,200.0,0.0,46.198569,6.132027,487.3,True
14:07:57,2155,9.72,200.0,0.0,46.198569,6.132027,487.3,True
14:07:58,3309,9.72,200.0,0.0,46.198569,6.132027,487.3,True
14:07:58,1365,10.38,200.0,0.0,46.198569,6.132027,487.3,True
14:07:58,1332,9.72,200.0,0.0,46.198569,6.132027,487.3,True
14:07:58,1390,9.38,200.0,0.0,46.198569,6.132027,487.3,True
14:07:58,1390,9.38,200.0,0.0,46.198569,6.132027,487.3,True
14:07:58,1257,9.43,199.5,0.0,46.198569,6.132027,487.3,True
14:07:58,1225,10.56,199.5,0.0,46.198569,6.132027,487.3,True
14:07:58,1225,10.56,199.5,0.0,46.198569,6.132027,487.3,True
14:07:58,2244,9.01,199.5,0.0,46.198568,6.132029,486.9,True
14:07:58,1964,9.22,199.5,0.0,46.198568,6.132029,486.9,True
14:07:59,2929,9.01,199.5,0.0,46.198568,6.132029,486.9,True
14:07:59,1248,9.00,197.8,0.0,46.198568,6.132029,486.9,True
14:07:59,2286,9.22,197.8,0.0,46.198568,6.132029,486.9,True
14:07:59,3189,9.80,197.8,0.0,46.198568,6.132029,486.9,True
14:07:59,3189,9.80,197.8,0.0,46.198568,6.132029,486.9,True
14:07:59,1296,11.11,197.8,0.0,46.198568,6.132029,486.9,True
14:07:59,2428,9.69,197.8,0.0,46.198568,6.132029,486.9,True
14:07:59,2428,9.69,197.8,0.0,46.198568,6.132029,486.9,True
14:07:59,2559,9.00,197.8,0.0,46.198564,6.132031,486.7,True
14:07:59,1425,9.51,197.8,0.0,46.198564,6.132031,486.7,True
14:08:00,1274,11.36,197.8,0.0,46.198564,6.132031,486.7,True
14:08:00,2874,9.14,197.3,0.0,46.198564,6.132031,486.7,True
14:08:00,1148,11.99,197.3,0.0,46.198564,6.132031,486.7,True
14:08:00,1178,10.48,197.3,0.0,46.198564,6.132031,486.7,True
14:08:00,1178,10.48,197.3,0.0,46.198564,6.132031,486.7,True
14:08:00,2464,9.51,197.3,0.0,46.198564,6.132031,486.7,True
14:08:00,1299,10.20,195.8,0.0,46.198564,6.132031,486.7,True
14:08:00,1299,10.20,195.8,0.0,46.198564,6.132031,486.7,True
14:08:00,1180,11.99,195.8,0.0,46.198567,6.132041,485.4,True
14:08:00,1315,9.59,195.8,0.0,46.198567,6.132041,485.4,True
14:08:01,1180,11.46,195.8,0.0,46.198567,6.132041,485.4,True
14:08:01,2483,9.00,195.5,0.0,46.198567,6.132041,485.4,True
14:08:01,1433,9.00,195.5,0.0,46.198567,6.132041,485.4,True
14:08:01,1281,9.00,195.5,0.0,46.198567,6.132041,485.4,True
14:08:01,1281,9.00,195.5,0.0,46.198567,6.132041,485.4,True
14:08:01,1288,9.00,195.5,0.0,46.198567,6.132041,485.4,True
14:08:01,1315,9.14,195.3,0.0,46.198567,6.132041,485.4,True
14:08:01,1315,9.14,195.3,0.0,46.198567,6.132041,485.4,True
14:08:01,2513,9.00,195.3,0.0,46.198565,6.132042,485.4,True
14:08:01,2779,10.01,195.3,0.0,46.198565,6.132042,485.4,True
14:08:02,2365,10.88,195.3,0.0,46.198565,6.132042,485.4,True
14:08:02,1286,10.99,193.3,0.0,46.198565,6.132042,485.4,True
14:08:02,1411,12.05,193.3,0.0,46.198565,6.132042,485.4,True
14:08:02,1236,11.26,193.3,0.0,46.198565,6.132042,485.4,True
14:08:02,1236,11.26,193.3,0.0,46.198565,6.132042,485.4,True
14:08:02,1283,12.97,193.3,0.0,46.198565,6.132042,485.4,True
14:08:02,2915,10.98,193.3,0.0,46.198565,6.132042,485.4,True
14:08:02,2915,10.98,193.3,0.0,46.198565,6.132042,485.4,True
14:08:02,2418,9.22,193.3,0.0,46.198566,6.132047,485.1,True
14:08:02,3169,11.44,193.3,0.0,46.198566,6.132047,485.1,True
14:08:03,1293,9.69,193.3,0.0,46.198566,6.132047,485.1,True
14:08:03,1499,11.01,192.5,0.0,46.198566,6.132047,485.1,True
14:08:03,1197,11.17,192.5,0.0,46.198566,6.132047,485.1,True
14:08:03,1461,12.63,192.5,0.0,46.198566,6.132047,485.1,True
14:08:03,1461,12.63,192.5,0.0,46.198566,6.132047,485.1,True
14:08:03,1314,12.28,192.5,0.0,46.198566,6.132047,485.1,True
14:08:03,1378,11.93,191.5,0.0,46.198566,6.132047,485.1,True
14:08:03,1378,11.93,191.5,0.0,46.198566,6.132047,485.1,True
14:08:03,2854,10.54,191.5,0.0,46.198568,6.132054,484.8,True
14:08:03,1531,11.80,191.5,0.0,46.198568,6.132054,484.8,True
14:08:04,1381,10.67,191.5,0.0,46.198568,6.132054,484.8,True
14:08:04,1523,11.25,191.3,0.0,46.198568,6.132054,484.8,True
14:08:04,1398,11.27,191.3,0.0,46.198568,6.132054,484.8,True
14:08:04,2814,9.00,191.3,0.0,46.198568,6.132054,484.8,True
14:08:04,2814,9.00,191.3,0.0,46.198568,6.132054,484.8,True
14:08:04,1168,9.46,191.3,0.0,46.198568,6.132054,484.8,True
14:08:04,1276,12.25,193.0,0.0,46.198568,6.132054,484.8,True
14:08:04,1276,12.25,193.0,0.0,46.198569,6.132055,484.4,True
14:08:04,3151,9.41,193.0,0.0,46.198569,6.132055,484.4,True
14:08:05,1453,10.20,193.0,0.0,46.198569,6.132055,484.4,True
14:08:05,2189,9.00,193.0,0.0,46.198569,6.132055,484.4,True
14:08:05,3385,9.30,193.0,0.0,46.198569,6.132055,484.4,True
14:08:05,1401,10.38,193.0,0.0,46.198569,6.132055,484.4,True
14:08:05,3446,9.19,193.0,0.0,46.198569,6.132055,484.4,True
14:08:05,1444,11.36,193.0,0.0,46.198569,6.132055,484.4,True
14:08:05,1474,9.93,191.8,0.0,46.198569,6.132055,484.4,True
14:08:05,1474,9.93,191.8,0.0,46.198569,6.132055,484.4,True
14:08:05,1437,9.00,191.8,0.0,46.198569,6.132058,484.0,True
14:08:05,1437,9.00,191.8,0.0,46.198569,6.132058,484.0,True
14:08:06,1406,12.14,191.8,0.0,46.198569,6.132058,484.0,True
14:08:06,1586,12.52,191.3,0.0,46.198569,6.132058,484.0,True
14:08:06,2971,9.16,191.3,0.0,46.198569,6.132058,484.0,True
14:08:06,3191,10.12,191.3,0.0,46.198569,6.132058,484.0,True
14:08:06,3191,10.12,191.3,0.0,46.198569,6.132058,484.0,True
14:08:06,1602,11.12,191.3,0.0,46.198569,6.132058,484.0,True
14:08:06,1592,9.69,191.5,0.0,46.198569,6.132058,484.0,True
14:08:06,1592,9.69,191.5,0.0,46.198569,6.132058,484.0,True
14:08:06,1513,10.35,191.5,0.0,46.198570,6.132062,483.5,True
14:08:06,1513,10.35,191.5,0.0,46.198570,6.132062,483.5,True
14:08:07,1407,12.55,191.5,0.0,46.198570,6.132062,483.5,True
14:08:07,1553,12.39,192.0,0.0,46.198570,6.132062,483.5,True
14:08:07,1432,9.62,192.0,0.0,46.198570,6.132062,483.5,True
14:08:07,1473,12.58,192.0,0.0,46.198570,6.132062,483.5,True
14:08:07,1473,12.58,192.0,0.0,46.198570,6.132062,483.5,True
14:08:07,1524,11.30,192.0,0.0,46.198570,6.132062,483.5,True
14:08:07,2809,9.00,192.3,0.0,46.198570,6.132062,483.5,True
14:08:07,1531,9.01,192.3,0.0,46.198570,6.132062,483.5,True
14:08:07,1433,11.01,192.3,0.0,46.198571,6.132069,482.9,True
14:08:07,1433,11.01,192.3,0.0,46.198571,6.132069,482.9,True
14:08:08,2792,10.20,192.3,0.0,46.198571,6.132069,482.9,True
14:08:08,1318,9.98,191.3,0.0,46.198571,6.132069,482.9,True
14:08:08,1434,9.64,191.3,0.0,46.198571,6.132069,482.9,True
14:08:08,1596,11.56,191.3,0.0,46.198571,6.132069,482.9,True
14:08:08,1596,11.56,191.3,0.0,46.198571,6.132069,482.9,True
14:08:08,1371,12.60,191.3,0.0,46.198571,6.132069,482.9,True
14:08:08,1539,12.71,190.5,0.0,46.198571,6.132069,482.9,True
14:08:08,2865,9.00,190.5,0.0,46.198571,6.132069,482.9,True
14:08:08,1590,9.00,190.5,0.0,46.198572,6.132073,482.4,True
14:08:08,1590,9.00,190.5,0.0,46.198572,6.132073,482.4,True
14:08:09,1506,10.12,190.5,0.0,46.198572,6.132073,482.4,True
14:08:09,1359,10.99,191.3,0.0,46.198572,6.132073,482.4,True
14:08:09,1359,12.39,191.3,0.0,46.198572,6.132073,482.4,True
14:08:09,1211,12.22,191.3,0.0,46.198572,6.132073,482.4,True
14:08:09,1460,13.31,191.3,0.0,46.198572,6.132073,482.4,True
14:08:09,2678,9.34,191.3,0.0,46.198572,6.132073,482.4,True
14:08:09,1508,9.03,191.3,0.0,46.198572,6.132073,482.4,True
14:08:09,2294,9.35,191.3,0.0,46.198572,6.132073,482.4,True
14:08:09,1514,9.24,191.3,0.0,46.198573,6.132079,481.8,True
14:08:09,1514,9.24,191.3,0.0,46.198573,6.132079,481.8,True
14:08:10,3193,9.48,191.3,0.0,46.198573,6.132079,481.8,True
14:08:10,1356,9.00,191.3,0.0,46.198573,6.132079,481.8,True
14:08:10,1507,9.82,191.3,0.0,46.198573,6.132079,481.8,True
14:08:10,3177,9.19,191.3,0.0,46.198573,6.132079,481.8,True
14:08:10,3177,9.19,191.3,0.0,46.198573,6.132079,481.8,True
14:08:10,1287,11.65,191.3,0.0,46.198573,6.132079,481.8,True
14:08:10,1183,13.02,192.8,0.0,46.198573,6.132079,481.8,True
14:08:10,960,14.07,192.8,0.0,46.198573,6.132079,481.8,True
14:08:10,911,14.64,192.8,0.0,46.198574,6.132084,481.3,True
14:08:10,911,14.64,192.8,0.0,46.198574,6.132084,481.3,True
14:08:11,659,15.48,192.8,0.0,46.198574,6.132084,481.3,True
14:08:11,219,15.72,189.8,0.0,46.198574,6.132084,481.3,True
